PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,Output
-1.02261061626656,-1.7054387481391,-0.566293313867933,-2.45544330538027,2.47110402913913,-0.446754014563819,1.71814718964895,0.080096815263565,0.187080026959044,0.11850249219724,-0.907454090258923,0.325023877000644,-0.277628913326031,1.55612830680917,-0.376359783574312,-0.255861495179892,0.797223036722881,-0.383262725401852,-0.418650928135142,-0.874602635088968,1.26359151878257,-1.1884886893505,0.0856729602822383,-1.01503120521681,2
-1.15123633598749,-3.02927987720445,2.80493385026113,-0.391744837408673,-2.51635207344156,0.555369876987014,0.533257575777296,0.270852296703037,1.48979878834709,0.18731234124103,-0.75167622472327,-0.0975746178211839,-1.25285480844071,-0.600098116933009,1.00561741113809,-0.480782556710602,-0.284946632157185,0.254314338632637,0.0358714672434595,0.702223061057685,0.928580754407732,0.474444627538438,0.136834507416579,0.449466125417331,2
0.680860999499199,-2.77543875761077,-1.56385551589146,0.741346287933395,0.879696815099321,-0.158888791077409,0.538045454421547,-0.885606237172241,0.137845420592346,0.725159083602544,-0.452770183906013,0.489192830033879,-0.175921528178564,-0.537218519867248,0.622904111209837,-0.0479836831094046,-0.582125984913569,1.29664678608241,0.306664086961645,1.64323565291262,-1.89159435825987,0.314670292345749,-0.0121584317502302,-1.01676403951176,2
5.27367318434428,-4.06601480619869,-2.58506095586816,4.91935725680336,0.57144237576443,-0.0836942680469471,-0.640127621337256,0.788839737656557,-0.637548874812975,1.14190843420041,0.138955905463601,-0.219843291725462,0.410593149530474,1.24329357063925,-1.26969608435312,0.639611590456408,0.301205281174816,0.359301470893703,0.655966587801925,0.0452528033352141,-0.424162853269212,-0.0471362715136661,0.0931575648629993,0.657103617479712,2
-1.94552636787924,-3.3080605215604,-0.356268154055954,-0.701455369813704,-0.303455778663817,-0.0100947866760009,-0.411993335339331,-1.16472549630287,0.126551154288262,0.51368879665546,-0.063183777414843,-0.0485078587937974,-2.22786426804139,-0.111746352346094,0.093241787878786,-0.319955307351871,-0.108102467061961,0.410444967272209,0.836935644568337,0.344858153380383,0.65804774255685,0.389825897000334,0.109860873988609,0.329749762061529,1
-0.42544857652665,1.18743574548551,-2.94138503773562,0.7052265494443,1.59099373991225,-0.0203573849829798,-3.67326985691948,-0.165571814363893,1.46477698029793,-2.37822478311422,-0.715120839700894,0.494870342272325,1.10302221681755,-1.09503446764324,0.785058263308954,-0.635964195221659,-0.21819478933753,-0.0150177851689332,-0.705528389766726,-0.326240157545791,0.664402500010472,0.782593976834887,0.526383172437636,0.620382404242782,1
4.3889048293614,-3.13294353780847,-0.334769929510421,0.943149194534111,-0.978798090758819,-1.29978502646142,-0.257243034874031,-0.828028324336556,-0.274754663025323,-1.60272628633949,-2.892626277608,0.597500026206094,-0.194688383701989,-1.24373302230191,1.57415651286255,0.860473560021183,-2.61938895820747,-1.72358487805498,-1.55066531679349,-0.476750775829924,-0.311816908302766,-0.143478206232175,-0.0901667250898185,-0.143760799214356,2
-1.45554042287159,2.55878630672175,0.49055522903642,-0.077533679803177,-2.03904128626778,-0.146453221576099,-0.141835992299221,-0.414543745593927,0.521376069985754,-0.467763810896381,-0.655007888292376,0.12798002683705,-0.545197197018464,-0.633393183166866,0.867994453638681,-0.123466649581674,-0.27575588858951,0.0434458670073166,0.472035380918596,0.599707483676984,1.22271632535181,-0.565311426665972,1.18205416867255,1.13840885447704,1
1.61729624585474,-2.39199345055751,0.252698648060775,-1.98307909075867,-1.34396567852274,-0.185860490734084,0.995439574531694,-0.524050478437877,0.917985109481016,0.293116025954583,-1.66921409466015,0.856348320631852,-0.618572508879362,-0.40169667852839,-1.42184534130134,-0.754333548426579,0.0377863250428593,0.517837547274861,-0.767713728240777,0.484695436375296,0.98834750383384,0.74635519179062,0.630573865352564,0.957482718447666,2
-0.441397351725503,-2.07316889985,-2.37242236332622,-0.576854685867356,0.685495763089254,1.55488538242259,1.43685333311063,-0.47720703728641,-0.591676991561212,0.643310910827619,-0.0968336440273322,0.796662999586163,0.700610531743719,0.387196649781875,0.970914050243834,-0.00285516421515645,-0.0421006499516126,0.520937109671607,-0.572972444785139,-0.3172782020347,0.294424540017918,-0.0985820734127903,-0.490275256803004,-1.34727674980519,2
1.77736332376363,1.04883639053459,1.74689537930591,-1.92641774678637,1.04577622008537,0.418652787348438,-2.03718613189809,-0.0849155470678076,-1.98480429710806,1.47453185115682,2.30207704583307,0.491833470372987,-0.484017386589076,0.23331772323445,-0.765005313568073,0.234456837945153,0.371736993762889,1.55148227617212,0.0624198240282698,0.4989949074666,-1.83471191873644,-0.0636019019287,0.458393726815337,0.374754262975565,2
0.79503007478489,2.00549835747701,-0.113219001146602,-2.2263369320427,-0.171079558162684,-1.38761107211783,-0.324123342819523,0.312608240619433,-0.84695803551119,-1.93154101363703,-1.08775871290898,0.317501619355531,0.438139116649311,-0.909241246988679,-0.296591022482542,-1.16217969769637,0.237993703888412,-0.290278798948595,-0.810721684520331,0.0220329175923319,0.5779608718582,0.0477223178816754,-0.161791856177494,-0.585788960933238,3
-3.22257809189591,2.6482002682779,-0.201859274657548,1.91704184206193,-1.04463213422618,1.49147341090358,0.743679541624292,0.746639585844986,-0.880999414830315,0.249331323250615,-2.44228512686508,-0.272795165928765,-0.664645198383893,1.61165115238221,-1.29678493777165,-0.972178275467405,0.814940722095387,-1.67826734123954,-0.0076523397369819,0.0298475676368167,-0.404415372800528,-0.64381464625591,-0.409118965756233,-0.289346594188296,1
1.76477807977317,-2.15780934869214,-1.11408440404531,-1.09860527825558,-1.41261412724947,0.703206657610037,-0.496233131645508,-0.466562947153503,0.0190373892787493,1.3967071287257,0.041243661256814,1.188485270259,0.442139042366524,0.642737921150182,1.50402174669129,-0.104244369756196,-0.0501810043216332,0.643009365865182,0.719325929495649,1.2125379709155,-1.06717023875359,1.19232187694113,0.0772135474598169,-0.0444871604671822,2
-2.4652505457847,2.41369640458853,0.992231827011119,0.107633638777597,0.792031799362092,0.976733032137385,1.03482133129846,1.07654671364629,-0.0204645492507219,1.0908492669369,0.178934573540353,-0.478354018108237,-0.70587589720819,1.47608274082359,-0.142043947725965,-0.740932482265845,0.580572626868484,-1.85973575462045,0.401275935457528,0.891022291237153,-0.525791402473566,1.11267343270672,0.399523574259597,-0.439832813519372,1
0.477430919532024,-4.78636951785427,-0.804244364879865,1.55796882028322,-3.91029946859782,0.534020985447324,0.0433474806158304,-1.25802161751108,0.292605311219084,-1.13326846306621,-1.92071838450869,0.353768858738972,0.615574361797048,1.99813787497998,-5.42122256377381,-0.38328350755561,1.188729461435,1.30172847368535,1.92161849299525,-0.34278235968971,-0.620239362341105,-0.161846549373477,0.640099882761331,0.919144701222892,2
1.31941123169944,-1.68786946658857,1.60645554435128,-0.718294999780367,-3.75513004807316,0.919161077156037,1.30603202584172,-1.29193935742942,2.30517968009728,-0.380333408243711,1.11981991325977,1.07709451448928,1.58018396341042,1.53324719361651,1.35638590662653,1.84870749345174,-2.17688288200725,-1.1812218202324,-0.293226474355992,-0.715532321286293,-0.452114406623218,1.97217735209079,-0.0675290339191992,-0.577761737854187,1
0.380651365238158,-4.33846085518807,1.61300914524668,-2.34789415116955,-0.398534221874249,-0.513164273385174,1.29396537152136,0.291363947709095,1.45365541953191,-1.16536995994125,0.0930800801999853,0.169293679036939,0.386506615593621,0.726728152540566,0.548471660551281,-0.34579087513492,0.551568559140042,0.0458949975097413,-0.0901631411837344,-1.0138483553856,-0.018191328145283,-0.220257034033825,0.383273562233238,0.494806523339999,1
-1.4409482085781,-0.580138056515219,-2.45128116876918,-0.698876666639938,0.4380870703979,-1.51168664261654,-0.948089582878221,0.75907693723696,1.13684490509912,2.22034063139007,-0.691041070749458,0.459468402708523,0.046168491199697,-1.17334270590199,0.611895476605411,-0.888689789072586,-0.257933241257554,-1.42180845088099,0.414931561139991,-1.05305630752173,-1.2090126136969,0.940064631020008,0.111187134892315,0.523584042254056,1
-2.41056222185864,3.28715585843785,0.5766477783768,0.304970273849023,0.647833362560901,0.423320527372251,0.0992817240103109,0.941424109516571,-0.446319459920487,0.887964920987345,-0.50303323369976,-0.385742002394845,-1.4146894573352,0.787307261110033,-0.45004784112059,-1.19443056815612,0.851945506849852,-0.217536607374901,-1.89137259612783,-0.962397992961972,-1.02538268555032,0.617196010631069,-0.670723196201455,-0.462290586368493,2
1.46468905616408,-0.861763448235178,-0.867881762907697,-1.03544262172744,-2.53642654738986,1.1684642557185,-0.524864134928592,-4.50673197101966,0.876958244617647,1.72050764586311,-0.0103089248498647,-2.68716784774462,0.852496242018976,0.713404042772819,-0.591649360023414,1.48222213026565,-2.04843442811107,-0.628537668699611,-0.53704449927122,-0.402738988878236,-1.04908427026993,-1.47518228435343,-3.49897672306004,2.25228691633915,3
-1.32201638463436,0.427593188285245,-0.56294934775586,0.279861576600384,-0.148028372000021,0.242283295738799,-0.954810468978575,-0.560580604354947,-0.185567904952287,1.84890432167945,0.333604793043086,0.63091892772723,-0.678984456237863,-0.462763681478331,0.128504051724383,0.171219367800999,-0.345079947993747,1.06869353208932,-0.735197141601613,-0.765780402944851,1.3637942593786,-0.280036541024019,-0.0595529955727502,0.443905750027658,2
-3.86872497317918,-4.68986456539849,0.227319040465249,-0.115195207260361,1.04473093062037,0.546863686705437,1.51039754758778,-0.203276915417836,1.05856328101373,0.616502182141255,0.345267108112976,-0.101935274822198,-0.553070160107949,-0.227026251983327,-0.336525542634226,-0.847736064379049,0.211839105986614,-1.55415728873872,0.432699611565817,-1.20322131177476,-2.1654822581973,-0.179381331898459,-0.2821485028244,-0.499956294778687,1
7.61263223444886,0.917282978599668,2.59773364325243,1.9160256199034,1.69379895254258,-0.180158447108666,0.864315513070805,-1.84999474681998,-0.330464766470606,-0.149875557383488,1.44931559655203,0.17306703106724,-2.08430180888036,1.15334377660544,-0.247836506996075,1.97787830470944,-1.63387605695551,-0.303718265053173,0.57519859382718,-1.65695282310966,-0.993302617348969,-0.914862538653351,-0.309771870818967,-0.232248093057623,2
1.78893486597505,0.908426550754262,-4.69562123765865,0.198256409729628,-0.882885219576962,1.92219908855848,0.340287080883164,0.188759005211682,-2.72429977687776,-1.97821533523544,0.621233692977164,-0.54750181683876,0.10545338331657,1.68102904787044,0.769438592379898,-0.330773274032331,0.441740282846201,-1.31159668226923,0.497632398729323,1.38031577144903,0.877747413275564,-0.145324206698438,0.473788789564864,-0.443846933403562,2
-3.45407511113391,-1.71656018618515,0.605252153973019,-0.59171645493403,1.06972337391598,-0.724585388154665,0.52827831477482,0.191670947749829,1.05721995421855,-0.295407947330175,1.00278542559925,-0.331423762903186,0.368322894392838,1.08902560612045,0.43193261055063,0.470848583665791,0.136784649837743,-1.15713281856679,1.61422619473391,-0.0829236905397452,0.58086665914165,-1.35843454226847,0.600124967247498,0.411279883212033,1
-3.43488326218162,-1.01408875062439,-0.220063629275707,-0.175895319129745,0.796434864100975,-1.5013675873595,-0.290406527807247,-0.257839203903267,1.08008876427801,0.225311328000086,1.03681490080814,0.155122116910645,0.627616055124965,-1.96680874884741,-0.897432489751242,-0.0654467043004738,-0.805952436723806,-0.235409292703577,-0.00134006725793957,0.205186300608233,-0.513571017379724,0.175851744926904,-0.626406666835,-0.756866245050482,1
-1.16760604110047,-3.32847700925739,2.75151694243252,-1.34679595299228,0.157500086277053,-0.151541875571426,-1.43704198325313,0.502450368122277,0.0416517911916997,2.02154746030779,0.833711936623764,-0.194300609225789,-1.51038079017783,-0.654549607442434,-0.274258902425886,0.031980404981025,-0.419059181520528,-0.331166004247909,2.23504252104479,1.71040095003659,-0.727417319158296,-0.229167937713007,-0.0641986021083353,-1.53141564988076,1
1.85028092340955,0.404636292214174,2.67552672352765,-1.46664318571538,-1.74994686844635,0.43906073652898,-0.133089928923994,0.060842146816378,-0.110309585634594,-0.504649259567661,0.409770657214186,-0.0627752587931502,-1.20465301955917,-0.268993947911572,-0.906850288689209,-0.302967462412351,0.131227284868673,0.930902803108866,0.754773098589053,-0.873308037412751,0.971389402726449,-0.896191591218991,-0.0784441665649162,-0.782963425860864,3
-0.410557578199323,-4.56546500752901,2.05540395491394,-0.866333415209073,-1.34953998898692,0.648525828324867,0.359395452785154,-0.495021658274719,0.0478584762958493,-1.47019441528446,0.754054857376496,0.712698855853297,0.890267134779424,0.268210422210898,0.539903814098429,-0.838413357215386,0.454459253670421,-0.055165560241464,-1.73633552310686,-0.827834312733508,0.036417240451009,0.0252091226172841,-0.165410291390383,0.535632517984499,2
-2.86354937127862,-0.152586970401172,-0.791558495569578,-0.219177077182021,0.435243056416417,-0.522933050785982,0.344182745936215,-0.274730750091473,0.493800240626511,0.179026698090328,-0.444730631198565,-0.429849499510315,-1.88287272181231,0.533252751078644,-0.530924759452965,0.173335258353168,-0.46005113579519,-0.503441938214267,-0.224413481130886,1.27175809358319,1.36872190533116,1.05183595639673,-0.171402868987015,0.293367130210778,2
-2.17751242629384,-0.262136272026557,2.98313116169382,0.279736912588746,-0.0367306223784181,1.13445313546385,-0.795098316062789,1.50929205473908,-0.651205551728649,1.83101670973829,-0.778380120093899,-0.151008472654306,-0.640578235660095,0.829006579471442,1.12990713818384,0.816455352218524,-0.180073506376962,1.218489964378,-0.983782868025264,1.39178795128733,-0.182028157967136,0.0469744214396441,-0.101024856507145,0.85507048181271,3
4.33490001614032,2.86071965800633,1.94204908111724,3.1041031896935,0.298180670721607,-1.65438228706993,0.631478729866532,-1.66594939249056,0.56337595331707,-1.51243193328925,-0.769347309404869,-0.211860660454077,-1.91294103198767,-0.281755690503128,-0.310619837528537,1.63771720058219,-2.29331830459703,-0.572547013642004,-1.40138341403907,-1.13319248533326,0.682047496699502,-0.419899935018408,0.373371429434099,0.00522636926074788,3
-3.85263737246796,1.25883243989001,-1.31306355052399,0.733732806133422,1.58751195590747,-0.108901491300215,1.78943964551659,-0.100444177493011,1.17574246042419,0.0869312971749295,0.911046732123972,0.18155762196411,1.23313885548837,-1.78882277196098,-0.614003572777251,0.508223222922187,-0.832112624907001,1.82856144797681,-0.767308296498111,0.14010983528708,-1.33188606652233,-0.179083619262611,-0.50021177860983,-0.360332871368356,1
1.55167428566865,1.56863835084448,0.394767347526155,-2.0536181190229,1.40958648403115,0.837104498771338,-0.531643030748983,-1.06020439512443,-1.8012227632607,0.311719518906281,1.98115040059411,0.100430723479355,-1.13085417441395,2.21095772637559,-1.02787287307351,2.54904408467493,-1.76379024821203,0.145677769078687,0.323476334152084,-0.57403645074282,-1.10994995847409,1.74750930471933,-0.187138420803633,-0.625235728197839,2
-2.56895252472354,-3.91377517206449,0.529445639938466,-0.195842198836923,0.76382118710916,1.27684531524213,0.755921364480672,-0.765485374513623,-1.54077199542994,-1.60775155122309,0.423344476464558,0.435268257978909,1.00886747085126,-0.221383336878,0.151775850625666,-0.627944187436291,0.234960009726739,0.00435597705565125,-0.935916106725644,-0.343150088431203,-0.180356738560667,-0.181010692591926,-0.605862866338887,-0.650822090600166,2
-1.09573492023438,-2.80095288802103,0.749274401923956,-1.21079650165209,0.21361870973176,-0.123399847329843,-0.282906832865666,-0.647537869440506,-0.922011210703936,-1.58495796604761,0.0605634783670141,-0.458412012091599,-1.00747516482457,1.43304590353639,-1.4134366222424,-0.0704164658427236,0.867626645524895,0.508802655025978,1.65794954750694,-0.0479677378336946,-0.524594195391733,-0.391575907758491,0.848813730345718,0.669304446089063,2
