PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,Output
-2.96985093839301,-2.41010577935466,3.33569217461646,0.183070214562948,0.921974216656755,1.26967038282317,0.583688610244583,1.82457644145313,0.33615631483473,2.30519495867536,0.586526146160645,-0.207552080319813,0.0833622249962047,0.46281173884773,-0.174773013059018,-0.69941569104962,0.318778310095253,-2.79635557061984,-0.805378159174673,-0.16420704475273,0.547061809292711,-1.06558346206159,-0.369346432852751,0.314135343836727,1
0.117281315704308,2.93683577297714,1.28217708852707,-1.17532270685313,-1.44752594233859,-0.327017670060074,0.678285128830572,-0.398340060930751,0.250245183845045,-2.14288695595519,0.358731120769941,-0.238231074899053,-0.847545550768101,-0.576398822340307,-0.469948981822856,-0.859220151051105,0.167220891094122,-0.101439607224209,-0.984966470905941,-0.31783560969695,-1.65218085846151,-0.375857203670042,-0.845965152793691,-0.720091070503847,2
0.0105036001050922,1.83613078710782,-2.4492113631316,0.0491852790824681,-0.847976695994492,-0.198204405113321,-2.00242819085792,-1.11104702125328,-1.16613027272948,0.6811420173831,0.26621762165948,0.539674314566813,-0.446237097438871,-0.727197325548888,-0.427059307374436,1.73942431601369,-2.63087027231721,-0.524540018467056,-1.28473834448946,-0.159088724063061,0.203511304283099,0.734408642967436,0.573886049439909,0.145564335283027,3
-3.5679061057823,1.37699201118658,-0.318801815994417,0.165728740825343,2.15304622062711,0.33275437706286,2.17570052306068,0.38626398181865,0.467887384495825,-0.6402135633914,1.21415506965097,-0.24580526328189,0.944487844421144,0.194655465614672,-0.460938333647969,0.521892156723645,-0.0635355953761864,-0.618109963320918,0.279052143351908,0.266450903748671,-1.10564493158351,-0.223863055222305,-0.372945418295009,-0.621508919159548,1
8.04453701131992,0.995758466199521,-2.88063398057808,-0.70671831118709,4.33947652528288,-1.54629552376149,-0.267173864657035,1.40385905071967,-1.10436003910254,2.65639777623353,-0.135470275463961,0.314837263697699,-1.1266286264336,-0.804605161262874,0.0460393444568384,-0.345394889851146,-0.151249875915786,0.192808731864712,0.212131093863997,0.317545226086288,-0.274307072886993,-0.0608002874519768,0.661905233424777,0.87804953523857,3
6.07825927103842,-0.768421979276017,-3.01995594873273,1.13706316031669,-0.303411112683169,-1.96683063856755,-1.19262781020099,-3.48276014376132,0.037961773939466,0.147677419947649,-3.45233697363463,-2.44802501392682,2.28095270471182,-1.33055845539986,2.5842073854905,0.609671472610305,-2.67881301067626,-2.01715066092022,-0.838240196297578,0.546144080316048,0.502935856377491,-0.611212723485253,3.32862209762084,-1.0774402140014,3
-0.542707755615284,1.34646191002133,-2.1552780186272,1.8363611665761,0.887253744094978,0.866741436293184,1.58221990394534,-1.04822958463528,-0.360031605242338,0.702398646421943,-1.27826436951291,0.198241709008916,-1.42130487920434,-1.42846422599481,0.299746442215618,-0.971746424284104,-0.552469905409268,-0.361430125511359,0.606184834044816,-0.252070238503532,0.686013380449399,0.791665157621042,-0.985647846141313,-0.790272188774153,2
-0.367396256200632,-0.814716743306649,1.10015139762618,0.0998776595989245,0.755507033439991,-1.17220203094169,-1.23408323669311,-0.61024816440078,-0.322902792044476,0.224361641506733,-0.147518319579692,-0.289229534414218,-2.24456383236947,-0.560996452351711,-0.259585448550129,0.0589856934062645,-0.22751496897284,0.410524704642069,0.832913625757201,0.359265771380703,-0.0605965341351247,-0.712714925077027,-0.171422206326505,-0.234365297260974,2
0.544534944931942,-2.61510792025766,0.30959807601423,-0.951207531252403,-2.04723691295665,0.364077348798161,0.789023796358229,-1.44631449825686,1.43856739804142,0.0161388045068238,1.00393769699765,0.449946705151421,-1.21884741234477,0.808801870602091,-0.316733090633088,-0.453361804108309,0.0924715688268131,0.069217805020245,-0.810210859990964,0.875918036139836,0.672431020645287,0.343861300225849,0.157981897567072,-0.834876652542579,3
-2.46607552683149,3.18838277345165,-1.08067835103746,0.406813359370768,0.111537126436006,0.817989899766054,0.836281384943959,-0.553909977486726,-1.00236798727065,-0.985169310862802,-0.499205922997674,0.15873225223745,0.224415871877706,-0.0700855034667641,0.361154853300052,-1.32216941743141,0.663714892348315,0.10973866119139,-0.474138507285968,-1.15440873884358,1.65554351590777,1.23330480700652,-0.106178293396138,-0.577102043230607,2
-3.35281399990669,1.74350763233581,-1.48054306943105,0.0635088409796738,0.388222853598891,-1.1514275318022,-0.11108186913131,-0.493753867298641,0.903994091084916,0.370246925170313,-0.155543185433228,-0.265252068741658,-1.81238683236317,-0.387876843276318,-0.512397046828426,0.00353691019142247,-0.287531011330947,-0.325372417342776,-0.190890812896496,0.203725050330949,-1.33409663650221,-0.763089092459342,-0.124564428830717,-0.113036857110007,1
-2.78921878150623,3.33571062023201,-0.068601685959303,-0.103319618971869,0.499075311833163,-0.969475003786325,-0.330890273464768,0.587982698288237,0.914653838418598,1.06742551821419,0.542042367265897,-0.138029546584162,0.00480236490634614,0.622966178320489,-0.164166876282512,-0.349652609051621,0.353694354987986,-1.50010087470823,0.747089186163826,-0.703993652360494,1.36612194841833,-0.877424945066941,-0.255885337007616,0.659699154938012,2
3.26823650370405,-3.70587175145265,3.92511857110283,4.556701228496,-0.873553016223558,0.00858802695237916,0.660793836102424,-0.453508679968904,1.01949569817152,0.235420124905205,-0.793579633618756,0.767700001594066,1.26518613562254,0.75751842521517,1.50982213510064,0.0539666470028631,0.182862248769419,0.237775768110587,0.490537834145457,0.135085759076281,-0.264809465804887,-0.544079446118483,-0.832867298451228,-0.19813641764663,1
-2.81815935446089,0.984891056496016,0.701868728152869,-0.142774303486021,1.09437629769038,-0.054422015795984,0.334841083429904,0.58963855428087,0.24173814730485,0.725972823510103,0.600724619877102,-0.213644219754821,-0.384002382878373,0.509121894478408,-0.722276281003103,-0.791476219080835,0.534322948772893,-2.0810089483256,-0.780400422599419,-1.51786938442862,0.782005898420034,-1.41644453433842,-0.361360960940127,-0.118195681771467,2
3.78830321963382,0.726721363983353,0.909738031025421,-3.72821814998882,0.0650011360193985,0.491532476017954,1.40020713695634,-0.815220099352939,-0.169262827467765,-0.401681144708239,-0.212521036032936,0.470127836345196,-0.799885698983811,1.90463348736067,-0.56233763434852,2.40296070026287,-1.91046373518213,-0.261449247168341,0.189430334547998,-0.577303345046581,0.626551173958949,0.791109621928979,-0.150674578531782,0.379363957679679,3
3.21856812661648,-1.65266838323413,-0.450545605148081,-5.89914685349858,3.34764401481345,-1.83589524704598,-0.121572605340555,0.239191894883345,-2.24687082393658,0.149978329285221,-3.21430962866166,1.64598909103787,1.39914098698919,-0.0895514164496858,-0.706284542400246,-0.748183584381413,0.00809831579108279,-0.823816584051031,0.947388874207761,1.50430444902294,0.355706542652716,1.58390423374692,0.130864743845989,0.365263150697029,3
0.48867912605055,-3.2669814946312,0.742567475573808,2.88574494309998,1.24433122658419,-0.323556599315404,2.12082627030065,-1.40719635817728,0.688075867492406,-1.73206861095032,0.485218070760259,0.503013872415023,0.980287872049389,-0.786182502243787,0.365786657020479,-0.562900223642582,-0.224630096028028,-0.19355159142037,-0.708513708330409,-0.052696233059517,0.177757563188515,-1.06664703828803,-0.173167103851334,0.327223529375375,2
1.5824178128124,1.79446025434201,-0.405209069369234,-1.22636344781063,-1.10817899012425,-0.547953731338341,1.20629460970149,1.17776964189733,0.829661149695144,-2.53734842926317,1.41251029663112,-1.03641256284572,0.107166160056054,1.46673643896789,-0.32423895381589,-0.113968762469655,0.402974205648541,-0.502003844790983,-0.185499194036238,1.08114069984116,-0.169289354527846,1.27708849909701,-0.125900544629448,0.188415223717461,2
-1.45178849316265,-0.193736554532,-0.633922436026041,-1.62407452765299,2.17778996500531,0.604700271689221,2.41370967915973,0.340006468657032,-0.284481245240488,0.325851211550355,-2.46059302234405,0.0127525594685764,-1.44778929676423,-0.971304237900047,-0.0211916491828001,-0.186225227924804,-0.270084611370189,1.68182120585954,0.328593863129751,-0.0611388462489622,-1.44181122449583,0.0417913891459569,-0.220759827908695,0.155321428085809,3
-1.13782658585687,3.60500053426064,1.73077764028148,-0.195796988460069,-0.0380112412783548,1.36167122388554,-0.796583404099026,0.491523324498809,-3.16298987522099,-1.1485464078678,-0.798584921456987,-0.0451095373350746,-0.291697439246315,-0.461437983968872,0.68748494855232,-0.688997349178907,0.233059562739026,-0.00645881708781549,-0.743959125965821,0.219947691510465,-1.88953862718399,-0.655939494890934,-0.299119882736896,-0.454814668343628,1
12.8278859674762,1.02304256066544,-1.75538210428324,2.44856136080524,3.75106859134391,-2.88133915117002,1.19324336586357,1.64411531242092,-0.928379780639452,-1.12854944897241,-2.4184511220485,0.630352209760665,2.00412278439749,-0.243997572778159,2.35432218630762,-1.07805328236636,0.166927079019964,-1.87043443990194,-0.0678025801895401,1.60909585804358,0.516969909982496,-1.1895194963813,-0.229668983544095,0.586505655757056,3
-2.74529635871514,2.17726024519336,-0.919261436476406,-0.489636930640556,-0.198583363502422,-1.38855251819325,-0.64815308206531,-0.902501188133806,0.264596169174995,-0.684869895912031,0.150724675328076,-0.226429540060017,-0.956968321799412,-0.715345658244932,-0.653230399047887,-0.0922726180459983,-0.402196499398053,-1.26583500369794,0.551488800549387,1.32546869900593,-0.887900124404227,-1.29113039800293,-1.3992970942914,-0.619669830036224,1
6.0958537756517,-0.447307389950144,-6.24470264873071,0.809179560974784,-2.7760373854961,2.04286017318614,-0.906527322677315,1.87442065638996,-1.50053316903049,1.10305190723332,1.45831640235413,-0.370645341113932,-0.351386542213004,-1.33426122426548,0.540889062832933,-0.459192007082477,-0.438963945438611,-0.2084243656397,-0.924313367211032,0.542577405576084,-0.73841812988036,-0.959701056913683,0.156352522036823,0.548467971735924,3
0.0623267075507253,-0.696333383108265,-3.29172202269325,0.0868616832347444,-0.568977964680654,-0.652247474892586,-1.24228966181946,0.692514078162694,0.0118286492615673,0.158534300055728,1.04122369087819,-0.231092450388248,0.400117093111148,0.487438384239565,0.479582724263893,0.122620381615647,0.321801357564682,0.896996413843743,-0.944176370021931,-0.661735302085321,0.660002741271585,-0.61687561334121,-0.0665881465864914,0.83095305613625,3
-3.44783693166295,2.21281883382659,-0.464204114478729,1.1759569450336,0.962114836408565,2.11412080949699,2.62369045746113,0.0273437669136076,-0.770676692416187,-0.44921683422974,-0.196027388259528,0.0734181493216656,0.809494173346877,-1.3457316600355,-0.107384799545069,0.3365874596303,-0.978316380387534,0.161253936224216,0.0788547186771795,2.17941426235875,0.583806199601713,-1.03884044661976,0.458250596396891,0.601843949283471,1
-0.359710464145591,-3.5023372869976,1.62846019244346,2.71993496915225,0.591557682164529,-0.123727201778929,-0.198037782109073,-0.5134695386586,-0.468766534584576,0.0991108822050759,-1.39220564575035,-0.0545826401962312,-1.0568851034593,1.66381469403093,-0.556953634669016,0.319806863919453,0.11999415124524,0.556998324017798,-0.471808847435383,1.41586786513845,0.371607110634588,1.19117672828424,0.245626008098609,-0.826243618870669,2
-2.31875832103505,-3.32883007237967,1.5893370446144,-0.00828025016537948,-0.472503146644594,1.19611587728008,-0.485576385677189,-0.1046208881578,-0.784743425726038,0.636568008095772,-0.667019613372564,0.161027494738653,-0.808031976631231,0.819667024709528,0.908500999245911,0.0323063137234747,0.23951730370633,0.782582797801735,-0.497615415110961,0.983923288883216,0.244829494013827,0.0784498713119019,-0.696879540820776,-0.770498629905259,2
-0.993895077856955,-0.202361327167474,-1.04025237339179,-1.26393898380476,1.41142166848401,0.515710021593024,1.30619072767384,-0.0338204662641914,-0.117695450732528,1.5814047553371,-1.78545246942108,1.02791328988401,0.740458394243018,-0.918081294809626,0.206475769173868,-0.603434966021934,-0.0981294575313371,0.593633421119989,-0.654414007393617,-1.44655735241435,2.07238575893165,-0.73632458229302,-1.05488760130056,-1.08120993176382,3
-3.2834381774891,-0.63948054710093,2.05176485799959,0.164835061377274,0.797443083207146,-0.398595452930291,-0.790670340083729,1.31973158541801,-0.115946358781607,0.603568840307568,0.771249637390173,0.203556614776357,1.49689127659967,0.550472431387639,0.0533796471733744,0.188750754222732,-0.114008750037504,-1.50079836940231,-0.956215391679454,1.4165117802656,0.018662573460352,-0.287138988117863,1.01396241965523,1.09310170256533,1
-3.15801790363797,-2.12509905477746,1.00118098125613,1.45493768160353,-0.448835359768315,1.05614915054465,0.431939466447625,0.885804725852347,0.373451696695469,1.34629740518308,-0.982107448805347,0.118050816234646,0.527760526361461,1.13619128869134,-0.58792024845828,-0.783473831017535,0.834503121620712,-0.401096852553396,-1.06194952146532,-2.00407905301914,0.273704507426535,0.444336799575165,-0.456839601458021,-1.18024397801869,1
-3.1505534312282,2.83293650654999,0.928167401187492,0.843689736874276,-0.634474437796966,1.31527643725045,-0.123783963709492,0.566146506878035,-2.06581733635176,-1.11304322498235,-1.96641359773708,-0.0134248663244,0.229007929686057,1.00309039220532,1.33271357342016,-1.02234284782302,0.665226338703593,-1.12651081401122,-1.38115264578875,-0.0457848181482139,0.439533192997889,0.585217630859316,-0.752825937724994,-0.993193543945802,1
-1.96144940549113,-2.63204493306415,0.376286256449071,-0.279694333342497,-0.422014550865063,0.512805046239683,-0.546199694110461,-0.70360760099906,-0.219621012419866,0.743131670528791,-0.216075648943504,0.157238603745203,-1.34899522487932,1.2079412828537,0.450392778786559,0.289366007733244,0.0529453893411968,0.735743709407669,0.153656284377565,0.885194019256749,0.632218501834777,0.284603404426049,0.101670319672628,-1.06976449503364,1
8.64972914669849,-0.827511117566901,-1.64727949210056,-8.01580927725906,3.96260161468464,0.0231202377945879,4.18073240665101,1.49097493359428,-0.635024740612103,2.06237293538621,-5.1619088800967,1.8867462004406,0.33134239551193,0.981203297592372,-0.808326747548041,1.07948807675443,-1.83003734239945,-1.88057342945613,-0.953720376407785,-1.0383910123193,-1.96189778247946,1.19818923643517,0.763610751188989,1.18901322273863,3
1.25898798646749,-3.00057687016529,2.03369026744555,-4.31537598658316,1.36121193191794,-0.0340862709136977,-0.0744205254907927,-3.82356239261365,-0.266620520065368,2.62082263137622,-2.632870914688,-9.31803509986943,2.38972276072771,-0.600857489820271,0.160503790652984,-0.985703018977697,0.793852075902117,-0.0417862098027268,0.197952372058877,0.402535782481211,-0.931483240654559,0.698664952351152,-2.05062926157105,0.518669150599607,2
5.69228528916368,1.08505821642334,-2.3613900162628,-2.55542279782749,0.998042093498583,0.423357075712145,2.1041451580088,2.81363580754787,0.214691166665939,-0.769644365537885,2.60974845185824,-0.782208728742923,0.923337560062481,1.47066008937133,-0.196887098187505,-0.0963961144033037,0.577243350454976,-1.03200641097255,0.232606060626039,-0.201555244370971,-0.777041243192844,1.36777069976444,0.481872124164331,0.226915986120992,3
-1.56769783149307,0.966199112518893,0.448655087144698,0.0120016161846221,0.270147546296871,1.30953773296533,-0.176352316749921,-0.235669350315734,-2.49122953250428,-1.37348475762439,-0.00296868237104144,0.376829263057242,0.75957738052521,1.44010377511306,0.502253702971157,-0.542626067280931,0.601417065575982,0.385251547912129,-1.01320288763091,1.05048252457399,-0.784413320681622,1.73153591753095,0.0500655702199733,0.0964394169607965,3
-2.20605597549059,-0.158203825670727,0.655407133095016,-0.71200195009544,0.147233789245281,-0.530110618437834,-1.44202958772864,-0.387070965824996,-1.66528816521978,-1.68786987227651,-0.47189697005555,-0.0132430320672904,-0.421308446551828,0.240240998326687,0.111199219033056,-0.200579942625452,0.329468154857687,0.579398930419426,-1.09828380253246,0.330155851631915,0.946478976930261,-0.728520313582819,-0.279483232739867,-0.976652658372111,1
